gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
0.7767064929079461,0.43353144646518765,0.4108157696056394,0.1674573999835449,0.4202275165519762,0.37562161481798817,0.3034099161676628,0.08626796075372532,0.6589047643210441,0.6748076958538755,17130.4611181998,52283.87587849476,143.05648175729564,0.0,69.79409428702607,0.0,0.3546706131754296,0.06079489523809048,10489.399462362895,3576.159037683987,35.89350103021978,6.1612250929119785,1.3724798278329409,0.6482711415857494,1.213014226777232,0.6664890270760194,8.3388790261694,1.3573570594668518,1.683749617615645,0.4661555771568716,1,src/data/CrossMatch/Live/2512006_R3_1.bmp
0.8123805140524023,0.5060401598310246,0.4900376059718497,0.16396582739736687,0.4143380513694773,0.3882509359712164,0.2918801127400042,0.09019694112801857,0.6301132062104308,0.6069807701125456,16853.88254517086,55806.6816712263,141.52802103926075,0.0,66.58960710354502,0.0,0.28754740786688426,0.027070713700760946,9105.472389638664,2774.3322765856788,39.020083648989896,9.309887158459434,1.3180142783089095,0.6346024923569009,1.1923723306288756,0.6803289193044394,8.284590561524299,1.3096937592984148,1.7585499140638639,0.6114513626207331,1,src/data/CrossMatch/Live/2512006_L2_1.bmp
0.9519920491569255,0.46512343639816733,0.7025833606313975,0.13355437758400596,0.5551798470175577,0.36263614944239464,0.26631180615777145,0.05159989661223606,0.6859949829934052,0.5754757481445181,15395.915066070176,39406.76213898261,116.57032070215715,0.0,77.97826543306478,0.0,0.354930837250214,0.08121847189905271,10992.275783534093,3091.465119858544,57.322617827868854,12.85279612164512,1.378347036161889,0.7586043076121878,1.7127305932333976,0.7315231513044308,8.531536936210957,1.3827512069967876,1.6992531804304616,0.5181183069117752,1,src/data/CrossMatch/Live/2689817_L4_2.bmp
0.8594970221601325,0.405290303951378,0.5744784552071666,0.13057971389255646,0.5430221146725956,0.33059475702116,0.25180507675549685,0.048269563578127256,0.8674187379808088,0.7362634330678802,21176.118330570724,56443.718742209625,121.82668803700288,0.0,75.73699924499498,0.0,0.22772385439506646,0.0030494511524506163,10277.97864370146,2773.433074345401,53.941682798672566,12.921764989473111,1.4255600058621105,0.6022222418010645,1.7986980295589778,0.7085670912518821,8.14544718400348,3.9328402598196663,1.7753167098402272,0.668991639528305,1,src/data/CrossMatch/Live/2875954_L1_1.bmp
1.3583554351451814,0.6108474445026689,0.703551232918696,0.1565632972965801,0.6651113969685969,0.3106485170545045,0.2923490220597531,0.04913906943617049,0.46775867244718516,0.3364276233179607,16962.16119919249,48752.01633217449,119.41007290002867,0.0,77.61760812196559,0.0,0.2751393289556333,0.028272862789340297,10391.450026008253,3272.3537615338337,56.46240234375,12.72779587306788,1.5259150778285946,0.6613758000053794,1.4636906365445752,0.6500769504261646,8.1557792381255,3.3939978673007887,1.6138776339804823,0.4915202690875978,1,src/data/CrossMatch/Live/8158868_R3_3.bmp
1.1014215701387233,0.506650440096266,0.6524165739276293,0.15353605644172966,0.5768228683716933,0.34051146147410316,0.2860976979770716,0.05887723507381306,0.575972461348475,0.3488938207211445,14865.52444401762,43537.505762323075,124.81268925364212,0.0,73.97419705697092,0.0,0.3392378315189189,0.07482750745860295,9003.504729910912,3320.628533292785,50.553385416666664,16.472236412943037,1.4005041457408376,0.5956209110359466,1.4731486895292525,0.4505717327036728,7.023209145572547,6.3318436962485904,1.6042267833509645,0.656132650257774,1,src/data/CrossMatch/Live/8158868_L2_3.bmp
1.303548698694282,0.7687212886185164,0.6174781156088804,0.20611213309468418,0.5557169696409617,0.37209896788583063,0.3012595745647177,0.07276746497465673,0.6019966644324856,0.7390201602410339,18520.93398455424,55960.74866671982,129.2050998618264,0.0,78.59092104177002,0.0,0.30099654409429427,0.0006378872119069956,10813.18372160343,2674.567958771691,49.495442708333336,9.978344257190477,1.7277352682541327,0.7785678173734599,1.5233468271537318,0.9790402638922379,8.599964691873312,0.9316845334234245,1.5930885661103693,0.4510508311754668,1,src/data/CrossMatch/Live/6515512_R1_2.bmp
1.2709278313579877,0.6489931383509645,0.6069408581644545,0.17737041859418068,0.6614034913042489,0.2871067331501886,0.34435841404296447,0.07245803805510849,0.6223618551791091,0.7914856984254687,14795.48501232747,47806.52763221768,138.3448354200323,0.0,76.20670070879068,0.0,0.25616124074138097,0.02175714087295673,10827.44510415724,2624.6380494176237,45.09014423076923,5.006442912987861,1.7278030458147455,0.7465902383502087,1.3997759435744512,0.8783510068183993,8.481554146045756,0.7582188132811334,1.5017829859741874,0.36935332319570785,1,src/data/CrossMatch/Live/4160639_R5_2.bmp
1.3889394244666373,0.7334300580815998,0.6408695048591266,0.16928185201283932,0.6878613629473043,0.29190524110332006,0.30988538833935664,0.07295652478917769,0.5213064375317523,0.7688926267712217,19064.522721098063,55931.113527416346,123.91950382461413,0.0,79.52903464009286,0.0,0.20016154604881642,0.004970078977501499,10940.17282959111,3076.7064910214535,52.46504934210526,12.813920542244837,1.733585453907579,0.8025236335834581,1.615558851934977,0.9501514994236441,8.211282240353098,3.14176550330378,1.4740269993316932,0.34585750106054874,1,src/data/CrossMatch/Live/4160639_L4_2.bmp
0.7799727891855929,0.43080226786502374,0.38890476084868747,0.1546182039732717,0.3373670528981192,0.37371749384977315,0.2336337022545771,0.057341245081948135,0.738754765829966,0.6597480011533458,13347.755377052674,46989.32569631492,145.36121337469837,0.0,62.67423039862243,0.0,0.30241663700084925,0.06509804732523056,8976.831590764665,2327.4964195248895,37.17041015625,6.58807720210776,1.147489450221252,0.5355718456551137,1.2037517007517198,0.6041068249570276,8.424560707284382,0.627152853340406,1.6805877602012194,0.49655656490387107,1,src/data/CrossMatch/Live/2915605_R5_2.bmp
0.9856551271134253,0.47344675554031307,0.483529524199365,0.14252890758200296,0.5007708893201925,0.35802199192972756,0.2725567530310896,0.05338084161025373,0.7416013497558677,0.5157321535539101,20745.601662056404,50431.307534896245,126.64270111121664,0.0,80.96964863780751,0.0,0.31728228819385773,0.028401498658922053,10775.685116771956,2146.391681421168,50.17469618055556,7.004456425235397,1.64298661314497,0.662376759477696,1.676583794678769,0.7092932338045884,8.948451115259909,0.6845736245227394,1.696171612440822,0.4282486086711904,1,src/data/CrossMatch/Live/2886289_R3_1.bmp
1.1920544420273018,0.6272749429563585,0.5801518164969478,0.23331117443925628,0.5622213689971169,0.36727048351102964,0.307472330223706,0.07984731141486806,0.640476111860554,0.8864293963629707,19795.878749962863,52967.63345210704,128.3046999364991,0.0,80.00703257710798,0.0,0.28484926314646275,0.011372772776397033,10607.385951431252,2575.719679144003,49.749177631578945,8.489357969552396,1.7479190191833458,0.7912377040908537,1.334836419360082,0.4239815216374592,8.720476967985796,0.9734191602607524,1.5712220623185191,0.34489218139677597,1,src/data/CrossMatch/Live/6603068_R3_2.bmp
0.8439218121407742,0.3909178043764907,0.5155646205972497,0.15396956351871022,0.43590903581884727,0.37980520011221147,0.26309337304987757,0.05305045544329155,0.7615908050479786,0.4744510178169582,19712.817064776988,55558.29769143972,134.60614712662272,0.0,72.16926994442265,0.0,0.28873121615388964,0.03005934940685731,8921.877758382154,1616.5435326169854,46.259300595238095,5.627562308606335,1.3651669164855313,0.623211118699886,1.430487892843428,0.6772659327308693,8.68170164372409,0.6737197290449859,1.7737374916318016,0.5416511786795168,1,src/data/CrossMatch/Live/2915605_L4_2.bmp
1.2445407723880713,0.6348010836024319,0.6985029993406014,0.17542466244349544,0.653404611140368,0.3296697244378181,0.3094482281293958,0.0792446656992803,0.5547099910348493,0.5149465613256439,16616.012702961914,45693.708602552804,122.91593056521194,0.0,80.10153721864296,0.0,0.31950528339323236,0.04597655219531646,11438.589823612163,3639.34098472599,51.3414884868421,14.182172656627152,1.7286321884302607,0.8737765650527352,1.3324407483880893,0.38816644903602854,8.099310880033562,3.5381620015350435,1.6695176994955163,0.5444272485633597,1,src/data/CrossMatch/Live/6603068_L2_2.bmp
0.8663448332807103,0.4253844652774129,0.48254631386015845,0.1418519203614265,0.42359480397490296,0.3717141870538008,0.2521239731051669,0.05541814416020246,0.7240055060477458,0.4513926156335684,19616.42940402263,49087.01140257977,129.87190459415214,0.0,79.97076712182826,0.0,0.3148706969748338,0.061008847505903685,9951.293592903576,2734.322884263951,48.01025390625,9.333421376074197,1.5660796788828406,0.7004320771560538,1.5009223750356644,0.647886442288387,8.728080198102342,1.3071449832885043,1.9511656410178382,0.7586741109191606,1,src/data/CrossMatch/Live/2886289_L2_1.bmp
0.982010340944107,0.52687356406637,0.4899892116596739,0.13317094736340016,0.509595774657043,0.34931019652332407,0.28959242246202443,0.06112347819243908,0.6166891659598034,0.4894592084968614,20728.62192620685,66565.32945190293,140.32036222038758,0.0,69.12853180888614,0.0,0.3539547000237566,0.03234965536410553,9338.425539084028,2606.6077957284056,40.30123197115385,6.710549848228749,1.3896092529505408,0.6067893678231893,1.1957283897814734,0.4785217966273594,8.527229295113294,0.8832593750282396,1.5957050888889657,0.44141379243401135,1,src/data/CrossMatch/Live/2512006_R1_3.bmp
1.022778166440811,0.5352396990542273,0.5427963662353331,0.15192212702215052,0.5223103766234003,0.3568389475774287,0.2825230610013899,0.06457870875687097,0.6763552401585121,0.5224709317836281,19473.920722033374,53752.99420229499,127.03424361721567,0.0,75.34455407649547,0.0,0.3430187399255004,0.04224051559376074,10098.602771321433,2985.16703086517,49.57299325980392,12.568692133918134,1.4826363335745258,0.6249518910046846,1.7603844042923813,0.9771454204424833,7.732437628854557,5.005883479080432,1.5701995278066747,0.5815114107462441,1,src/data/CrossMatch/Live/2875954_R2_3.bmp
1.4284289852850793,0.6403186417820473,0.690763307268986,0.12478273432947272,0.6584424471135397,0.3096963698887841,0.2998314645849308,0.057917072558788925,0.5625670698869123,0.4969891178660731,17729.386341679197,53254.95820059836,127.9422892616928,0.0,77.46610999474122,0.0,0.3142954284764964,0.022967783208498543,10142.992964498162,1759.266165341745,51.695580575980394,8.934615981488069,1.6061218009886928,0.6605062703700989,1.3320511486617124,0.537339005110601,8.657340370037845,0.4607853173889544,1.5545353234411536,0.4211836943194212,1,src/data/CrossMatch/Live/8158868_R1_1.bmp
0.934110778063324,0.48023688293757194,0.5807734484124456,0.2064643565063166,0.4495656069165258,0.3755405607422813,0.26051358120000234,0.05909774412405825,0.653733732499678,0.3542762164362681,21204.870640583147,55862.596127607016,119.91378946525893,0.0,75.731099188215,0.0,0.2710832085466558,0.0007305152163661344,9651.79865083081,3140.771241143749,54.49737278761062,14.597821385906832,1.4289512402347886,0.5931883971139708,1.7512934049279545,0.705085995323654,7.992444815656736,4.199543927238524,1.8334083363976548,0.6462226635551068,1,src/data/CrossMatch/Live/2875954_L3_3.bmp
1.4124436028575278,0.6507390463442524,0.6909416565364717,0.1568021950318031,0.6550087114131574,0.3199321537167423,0.34877231777086143,0.08490217667979717,0.41239829970122677,0.4392217447131709,21585.040229134363,67720.00654390587,137.2200290051472,0.0,79.11509221364396,0.0,0.320020093259077,0.030599773458617863,11051.287897335462,2150.569301584478,45.86249457465278,6.477984674541491,1.8556768976544176,0.7831854997803722,1.126104851937089,0.7408363956234958,8.601615307978777,0.6529937383685428,1.6144490571440104,0.2716025324762935,1,src/data/CrossMatch/Live/2998858_L1_2.bmp
0.940676045131968,0.6286660320339565,0.5246656100466334,0.20218035058233982,0.45442319687448424,0.3924842465359877,0.3015334742090401,0.08205862455719574,0.4958008716513516,0.5995761359548208,16917.60682118135,54671.115119813636,141.97700624768208,0.0,71.40304246418138,0.0,0.3836855158581073,0.03858774919061028,10093.273936642643,4334.325380468587,37.5058829066265,11.020724314344685,1.3825372305268158,0.8321570454833566,1.223850171121813,0.6807544397359739,7.127924293738202,5.663253523671784,1.6356359074604514,0.8305917357477735,1,src/data/CrossMatch/Live/7010229_R2_2.bmp
0.5089688179631389,0.24505219664116024,0.42449643406035026,0.19606752511877015,0.2795970816588586,0.35957931821262057,0.2234334457259824,0.049062758908437844,0.8871696929398956,0.6256169382828858,17588.631712634335,50797.24555010158,141.40598722964162,0.0,71.52648699766846,0.0,0.23589247041148037,0.03749218505342501,9410.189180246138,3070.2929009191457,38.464997944078945,9.487057509574596,1.1407940156744085,0.5424697154055516,1.493122441699438,0.5678141320128149,7.604219006265803,5.718170531360023,1.8542375796811918,0.6341447990322985,1,src/data/CrossMatch/Live/0310542_L4_1.bmp
0.9859107948843668,0.6185040809391089,0.4740146340711426,0.22618382353827945,0.4344514422022383,0.38684135389723,0.29454313775349417,0.07337569408452171,0.5166676456454921,0.529334303919182,18630.026244626846,57570.53050063474,145.0316744913928,0.0,76.06241050058735,0.0,0.3546123286578735,0.027755669005354255,12058.206625473267,2519.0639553321917,39.30876358695652,5.769997360400306,1.509843808978325,0.7643806613884193,1.1752611415575627,0.554282736190296,8.723434357983534,0.6085978529546544,1.549059708459902,0.35955218398141214,1,src/data/CrossMatch/Live/7010229_L3_2.bmp
0.48689621908582875,0.22759306406554766,0.2770869569348468,0.1323873308020931,0.26018177436097806,0.33569513800181733,0.2156006967090533,0.039557084055822825,0.8927441556723006,0.4965137232795058,17103.10420461356,51408.83412961364,143.4721092257557,0.0,70.68582213495479,0.0,0.3160097451727766,0.08782993361767956,9911.897387398183,1937.1938547019056,40.599926097972975,5.251152864705865,1.1205863213377065,0.4343813945468837,1.6642902993841369,0.6911605399345332,8.78146923836336,0.46099941721817456,1.9415539037315108,0.5866518987208155,1,src/data/CrossMatch/Live/0310542_R5_1.bmp
1.042422862212162,0.4989283657317529,0.5226094652357565,0.1967490089641843,0.5456069013912203,0.35004597059369885,0.2989488220345656,0.06881378158235782,0.5116269767795748,0.4790782719201465,19047.004810993054,57749.21644256317,138.69609285746927,0.0,76.66234329150366,0.0,0.37951267559530166,0.02425541660525929,10392.034996079441,2669.9375086465216,42.247755984042556,6.528984626573773,1.547422082370241,0.7407828033451681,1.2079719634663613,0.4072218440962802,8.683343606136692,0.8337460265543557,1.5275590375781878,0.28680953168879153,1,src/data/CrossMatch/Live/2584275_R4_3.bmp
1.1500090818736075,0.6573248992981793,0.6253341116680606,0.21077331340919797,0.5500554494500828,0.37190672473285913,0.3090042822990206,0.07459370812931511,0.6050259928977599,0.5550239221414006,21707.911789900252,59020.58537257918,130.7262805225966,0.0,82.30569748442298,0.0,0.3282681252446557,0.028252639145569025,11437.16297544293,2515.730972486324,46.72894773230089,8.312197542675566,1.9414597723447167,0.9355459211801765,1.3250226544931978,0.693171141364095,8.695762411352035,0.8655235591557952,1.6524741319091705,0.3745186093917736,1,src/data/CrossMatch/Live/7439020_L3_1.bmp
1.2514369555554508,0.6601098307554709,0.6517081953203155,0.13790710112404403,0.5587281097914875,0.3714115162682959,0.3055927386010447,0.0776515286084983,0.6633347798405514,0.7886769288625105,14600.874903461645,39679.9888237568,132.8832681049261,0.0,80.63675329708055,0.0,0.3523884720449445,0.05296750825615859,11613.538451852854,3565.969681592121,44.956752232142854,9.915311868769864,1.723977638547124,0.9308375700522642,1.347200444943848,0.6051787447692931,8.555760329125027,1.1628129726529124,1.7035551655689585,0.6169156625197353,1,src/data/CrossMatch/Live/7439020_R2_1.bmp
1.1836230144884872,0.8233272955261687,0.5751193370573009,0.24038069471478513,0.5546757237238141,0.38572178513142097,0.31376093748451556,0.07577661506094319,0.5693604522199971,0.8678763472495145,20136.075634655226,63676.2496071765,141.2941483628671,0.0,74.11030791220983,0.0,0.350741602735947,0.06921904266029358,10734.132399146934,3049.220304324714,39.739384541984734,9.962217800929091,1.8274750376185065,2.4169630098160577,1.1876628764229857,0.5274495939766517,8.09345180271403,2.8621576290844617,1.6390937422149432,0.5539757590800949,1,src/data/CrossMatch/Live/2521949_L1_3.bmp
0.78392881980049,0.4406358939209245,0.4865506005253747,0.15469386919154138,0.4391310118935542,0.37648473282896916,0.28782791609422936,0.07990749497832826,0.7577622000675366,0.986866395301247,14251.930592745788,46959.96907345188,142.34131107514975,0.0,70.05330297217036,0.0,0.2831467145108832,0.050641118574512825,10973.377491377252,2877.341326918508,40.38707386363637,6.3642773986560455,1.3008817047421846,0.7684786717845861,1.2620359690382026,0.5425431537084269,8.427709728131557,1.146517576807198,1.7194702614920958,0.37871918337563076,1,src/data/CrossMatch/Live/2584275_L5_3.bmp
