gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
0.3908696147790263,0.22212995615431608,0.4629980437847481,0.11525196126119852,0.08232407477793749,0.2257688334205436,0.21350597694992396,0.04042944196043553,0.6451492265313651,0.36711094394706434,14040.420452513625,54557.89731575656,153.97648033126293,0.0,55.4160681232932,0.0,0.3606385707495692,0.06278658083182256,8962.280606501003,2623.0632999795635,34.59215666118421,5.9897308870506,0.6993687260925396,0.14877609202047237,1.3149120179070366,0.7083076838697195,8.4001561345375,0.31552321161699426,2.119158790056243,0.5130191891805074,1,src/data/GreenBit/Live/021_0_2.png
0.6840215697843509,0.3744592937430821,0.5460304327180294,0.15341402463648995,0.35464245119625804,0.3782820814892364,0.25734292503850864,0.054111464231397045,1.0858621205685044,1.2511468025413177,16038.39962608842,46212.57728620951,130.8176010558387,0.0,76.73982186010193,0.0,0.33136431452791526,0.02839467286116529,9550.124756689604,2675.7555044832634,51.041666666666664,7.516849182946068,1.4523130847918686,0.7481667611489219,1.7404238478743395,0.5954006353928486,8.80301092740653,1.1810595037278275,2.265368024277928,0.8654489177926805,1,src/data/GreenBit/Live/011_9_4.png
1.3859743734872125,0.6892984743402413,0.6175809168755511,0.1241292772043229,0.6627248555922958,0.3034875062740715,0.30135103836140553,0.06452725155791399,0.5274802396049235,0.6361522965740705,18282.591023682948,52594.43786619215,134.8388986583944,0.0,79.63937322358856,0.0,0.3332608211064083,0.05630382138287546,11591.488237448426,2325.8154771072486,46.12198795180723,6.613812818929159,1.7218620633431259,0.8030358300072832,1.401511273478477,0.8475037367651657,8.770805332237314,0.6713101340438273,1.452483150755723,0.2417220783564099,1,src/data/GreenBit/Live/002_8_4.png
0.8377973131152074,0.4200705174480197,0.45751819663221005,0.15535944853961525,0.366270170925522,0.3645939725770384,0.263097720151504,0.06477556040783213,0.8619666003702686,1.168730097198905,18476.242885953947,57774.27680048652,149.70912397362184,0.0,71.62257323822735,0.0,0.257831328775109,0.002110689847863556,11094.13277616558,2607.148121499412,34.883031952247194,5.678274630146748,1.4259631894754714,0.6063509906666237,1.1127549042996399,0.6653738966532177,8.77320968588548,0.6158844131325641,1.7294785909334671,0.4982330025841942,1,src/data/GreenBit/Live/012_8_4.png
0.9110812878269924,0.4296477147000672,0.6186985899688642,0.1209654004512139,0.4367738943076043,0.3822591985029454,0.2503851489500607,0.040374485799631585,0.8028846656541879,0.765153911493137,21215.83168244809,55893.25672227404,116.91954039404997,0.0,76.78771259680934,0.0,0.2850518049189414,0.017280056921222142,11605.41103279564,2481.845544674077,60.37008351293103,8.459135005280398,1.3602596307602335,0.5149568261992437,2.0077193621704073,0.8932475005570383,8.747374316578965,0.9191239758985853,1.9558068756938984,0.6762921953860515,1,src/data/GreenBit/Live/005_3_7.png
1.159925471923043,0.588076538397701,0.6360889926289656,0.11643817476353863,0.5876517595904007,0.35119301920868357,0.29110537900149286,0.05850977637438383,0.5944124102957897,0.45429446858226497,18839.144907886573,52109.73293099526,133.21455327888896,0.0,79.879485143262,0.0,0.33537368141041773,0.04978371696605871,11458.299356161768,2821.6194824952927,46.525735294117645,8.300252422473838,1.6848505400495077,0.7740554118640748,1.2918372658576978,0.5171705917625424,8.748805386788872,1.1114121290354588,1.5213479707819602,0.3692272780635779,1,src/data/GreenBit/Live/014_1_0.png
0.8233859454128882,0.41676320699104297,0.43196153454211456,0.16553607383759578,0.3189846475428059,0.3618089470578765,0.24941029857446598,0.054675136913681956,0.883958293340754,0.45509650579495303,20557.295117898007,55509.22298533503,136.52863511800075,0.0,76.02515729010678,0.0,0.24632070942632317,0.017814582641019858,9837.549608403095,2140.8157097023086,45.1953125,8.7158189447653,1.535769015880374,0.6204791295097365,1.4714329515985083,0.5874532971868333,8.813065947172323,0.8548129405205094,1.6009790378612212,0.5655721760664075,1,src/data/GreenBit/Live/010_9_1.png
0.9675421868532357,0.4754164180169629,0.5034288400331801,0.1657485173071426,0.4428297293553763,0.3675745771712782,0.2578296657033558,0.0492150548075346,0.8017954700549166,0.657805793228186,22572.53693147262,57511.03737959615,130.07972708320173,0.0,82.9695733392434,0.0,0.27635485627550105,0.006395017935653641,11239.208930723984,2171.538653807788,51.50803786057692,5.237928459662301,1.81011748634427,0.7077053421878405,1.6197309483913025,0.7960653452775884,9.02351906303798,0.611109460160357,1.7175011881688702,0.7010667786819701,1,src/data/GreenBit/Live/012_4_9.png
1.2473425921816848,0.6351812172848962,0.6011901882352121,0.14820907855309512,0.6597554079822843,0.31534655315354887,0.30936736880151067,0.06167188696757687,0.6710321252294447,1.1033123216126828,16646.58179597193,46214.99960521493,133.8468876275344,0.0,78.92159537198539,0.0,0.22257818718140504,0.015573106191988081,10926.224049562366,2886.1115141894375,44.981018926056336,8.069378033269862,1.6725630176838922,0.8855760544446156,1.2803096316062226,0.592574114810282,8.61862162352062,1.1225571803403167,1.6113577353242148,0.36086263736645735,1,src/data/GreenBit/Live/002_4_9.png
0.5663967483317417,0.30501986158747785,0.5532122019568992,0.14012085390026857,0.19523214854608978,0.32511145090131505,0.2312230060005444,0.037977286751092215,0.6081972200503807,0.5392712456316795,15424.898925840876,53494.98146674688,151.919904997726,0.0,61.181160915173585,0.0,0.1906118980570603,0.003598566854257676,8957.224738829174,2200.465280082371,34.91925495426829,7.983740310643033,0.8233335907984607,0.384461466281033,1.2736415027100363,0.9352102548156648,8.466111621447043,0.5840041991959188,2.016254643002196,0.5822321837628165,1,src/data/GreenBit/Live/021_2_0.png
1.1656610765837985,0.5805612826766422,0.5899637620807193,0.1391760603433238,0.5821039412797334,0.3452899656371249,0.31893192752040017,0.07856855084677514,0.5735354940466981,0.5821067482803376,20239.233095634547,58018.68982233717,139.81103952303107,0.0,79.77108936538342,0.0,0.3564126092239919,0.0604429098609115,10799.03694248902,2362.5240623621708,43.1129632994186,6.36206518725158,1.8244653748688793,0.797215734482822,1.2465190893378633,0.6181051329970356,8.8559339968343,0.9027072827436026,1.6962216807668071,0.390573132016186,1,src/data/GreenBit/Live/011_5_9.png
1.1145421311248913,0.5663264159752909,0.5655159418829393,0.13192025853771314,0.4711054712674823,0.37340995625113893,0.2872472577685882,0.058952480758572096,0.6419061959606048,0.4348987839704513,16958.741112409054,46066.01896064263,137.27589918256132,0.0,81.72438226262601,0.0,0.33019563394601237,0.06257674070358846,11483.877120714116,2914.5892145452176,45.30539772727273,5.687215564957597,1.7907096262730529,0.831483907913303,1.3972838298662058,0.7056333882820733,8.954112626936968,0.6530614701935605,1.660735514128316,0.32871597679022124,1,src/data/GreenBit/Live/019_3_9.png
0.38701184733816346,0.24743198639051653,0.4888820051443133,0.12784217641022896,0.23981107064376223,0.3512383185940254,0.2991666984477648,0.08726451568224565,0.6285950065421897,0.5749305182613681,12848.941151104344,51294.17866868965,147.86542963325442,0.0,58.59102940603424,0.0,0.31998397209054485,0.0477790118848134,9368.820054888374,2324.754233385524,35.00700176886792,5.894725680549053,1.0473910047365802,0.42605137401452814,1.1300624578499823,0.9840746181609896,8.381642252784655,0.552045522367044,1.9813328669982495,0.29950869672488745,1,src/data/GreenBit/Live/003_8_1.png
1.0292085384006153,0.5770401329757053,0.6192562575315451,0.14782408202418637,0.5317629278096422,0.3602414834027134,0.27661687422481546,0.057562944638982635,0.843798900620052,0.7495060645869845,19123.61822478996,50705.47913186978,121.87777496174894,0.0,79.66687925345322,0.0,0.30031698263720147,0.025474335236020218,11607.157327018902,2097.592492177438,56.00702194940476,8.065147503805054,1.584722041222982,0.683352400168406,1.881784588585471,1.8148475254859622,8.871189413832976,0.6241859595380891,2.0089501664829044,0.680307799586139,1,src/data/GreenBit/Live/014_3_2.png
1.3841005360178738,0.6821207064507301,0.6463232339582372,0.13519865917842452,0.677748681995565,0.29626684394220454,0.2930249240603214,0.05584608880336657,0.6200276751656078,0.5661244009873357,18087.190341109952,52546.881844353615,132.4373761831389,0.0,78.59469057212,0.0,0.27590415697766635,0.0007042394096175852,11205.190457248707,2132.30940024969,49.38582454819277,7.091950103060741,1.6747689191942399,0.7437499404295679,1.484245844769284,0.6484816931292362,8.731605945462562,0.6265705330980567,1.5316308160487653,0.4295739644464922,1,src/data/GreenBit/Live/005_1_5.png
0.9158600341743228,0.5349358873908396,0.6454163746104261,0.1541652992430096,0.4097710296776667,0.38647232146573646,0.25903840436295955,0.04595415807799184,0.7964831211128087,0.5257420740008043,19501.6404241265,48579.37681535321,119.37797137296982,0.0,79.2550435621077,0.0,0.27251707957839955,0.01597287272745576,10883.146183044668,3059.7537815379596,58.29016644021739,8.719228059019182,1.529185107109089,0.6673009287531262,1.6053668876660623,0.7016042940482634,8.738791589716849,1.103871948778923,2.0821905056199186,0.8468505459234397,1,src/data/GreenBit/Live/014_3_3.png
1.247473928570795,0.608524879346385,0.6428061871981391,0.13614593688403426,0.6232017888385801,0.33618671642587206,0.28580074096425045,0.0554122009634291,0.6751488928188984,0.662444089630696,20705.614104304754,57737.39345141601,128.65807269008258,0.0,78.73629088376815,0.0,0.3257230106806887,0.01296869972025877,10990.834041099404,2544.3966818589806,52.13247445913461,7.51227316793976,1.626381487965163,0.6879015635480566,1.6190680164019267,0.72357589345226,8.76811207046131,0.7120579951543115,1.6210604237456008,0.5104255713847423,1,src/data/GreenBit/Live/005_1_4.png
0.386492525139609,0.2255316799531333,0.4977541921142306,0.16730289964888156,0.198725331340538,0.3394835631035033,0.27314185106472944,0.06542321462415175,0.6234936191518439,0.4995086612162475,13668.690056967704,49053.438504620164,146.25455873529336,0.0,63.20038141985858,0.0,0.2509019563968803,0.02654129583603429,10130.767990392204,2189.8068489303046,35.85668103448276,6.338327703007195,1.0308274581440762,0.5052069552988491,1.0338579158138301,0.5902512603116549,8.438621034231778,0.7368162645897706,2.092816073702545,0.42023268773728584,1,src/data/GreenBit/Live/003_8_0.png
0.9677569655347379,0.4685556697723032,0.5673559507915237,0.13976722193039484,0.46061943525266186,0.3774359805627776,0.3165047819371493,0.08449916918090725,0.5501358476247968,0.7370844447208045,17310.304718123283,54650.97767255147,144.93378269532408,0.0,74.43662416119436,0.0,0.34632537330976704,0.052955668147437074,11636.355034266524,2464.5463716749405,39.29794520547945,7.052062853117208,1.5396164528119556,0.741269175502052,1.070933087447022,0.6177454059613174,8.661072190581407,1.1130666474556883,1.6997661169175362,0.44504111752126924,1,src/data/GreenBit/Live/011_5_8.png
0.471819625454582,0.25732729282987665,0.28199129922946775,0.1396822617116381,0.11374324587789662,0.2621558302251652,0.22376699794902163,0.05454294018527111,0.7794656006728238,0.5177075856717338,11417.49667241251,45369.85732549145,151.0522545581465,0.0,55.14694668112511,0.0,0.3420123939311273,0.1108468714570739,7250.952723063069,2370.165836202144,32.99893465909091,5.231173119377001,0.9534422695844491,0.3853223140112358,1.314032473546086,0.6081675244306916,8.439298943063557,0.4563147986070546,1.8880813743867748,0.5107232061053281,1,src/data/GreenBit/Live/019_3_8.png
1.1781849098839703,0.565958525596714,0.5639514553033067,0.12574215103841088,0.6591405143462273,0.2843584364146358,0.30511880449583334,0.06501824165118274,0.5875016850493808,0.5459432035761562,16202.152166234982,47480.318250641154,138.26859021554242,0.0,78.36817704540121,0.0,0.23448491140599242,0.002972132528519758,11118.84180873735,2480.9748302731764,43.13003077651515,6.701306581367212,1.6356765740458166,0.7769335571473345,1.3339246936639146,0.6206976947720652,8.71968195353285,0.9648222924686695,1.6481421124166291,0.5902596327966978,1,src/data/GreenBit/Live/002_4_8.png
0.5345249690983026,0.2758745949251452,0.5004509936667698,0.17547446977779205,0.22108399264255957,0.3362052317822819,0.22570202876861648,0.03635957377481434,0.694477685323137,0.5710069217552487,13896.11652063774,49282.680676327436,151.64827130852342,0.0,60.180306879803126,0.0,0.23094190668426423,0.003707745841632651,9548.523316851939,2378.767393229275,34.35093976449275,7.130610344618782,0.7686057033474907,0.2772085330414667,1.3715302571179209,1.015818112821872,8.439451434525783,0.5798631510938019,1.9346938241038454,0.6101887876355299,1,src/data/GreenBit/Live/021_2_1.png
0.7169893830730927,0.3539974524104738,0.40355186066608806,0.15625884654539376,0.2536488419170518,0.3504919145781863,0.2540390202607142,0.05890806440247121,0.7747126309525092,0.7006375557127991,16101.974887880266,54038.26865018969,150.27132848228166,0.0,68.13993446139656,0.0,0.2546186156329423,0.0019061798315501421,10241.321157512044,2254.7174230946457,35.76058650362319,7.7815722487623225,1.2673018542094956,0.5739800070733811,1.2509651355677736,0.7869009642366892,8.725383837533816,0.6212192694119913,1.6433896761464113,0.3958123185011529,1,src/data/GreenBit/Live/012_4_8.png
0.7398100827439932,0.38275487401110747,0.4327905476423475,0.16452257991391747,0.4058901776059768,0.35534678471738007,0.25290629681009436,0.05373926939098637,0.9547061025095936,0.7472022333251385,20230.219212506996,54491.672598791774,133.64730081367972,0.0,75.32935348229121,0.0,0.24351158676742996,0.0207930839778514,10031.005907602968,2259.654037766006,46.6279296875,9.076132734660467,1.4879822592357095,0.602087610468863,1.689023419981216,0.7879561000633574,8.82238574925614,0.6817545261088692,1.7777249305812568,0.6876782224299373,1,src/data/GreenBit/Live/010_9_0.png
0.9767388205733392,0.49625061516578933,0.5174567711582898,0.17074219939436897,0.6148966067483519,0.3209280201829994,0.2942902124992307,0.06723685132536086,0.6825471207720308,0.6887240370444775,15071.090967420394,46460.54288373888,141.28666122494934,0.0,78.36981289108532,0.0,0.20778520944595175,0.018692505288693498,13744.330619838121,2196.5176044571976,41.658266129032256,4.578050477339011,1.6023214065542806,0.8482727030526225,1.350948397240087,0.8227677554383718,8.692951329005307,0.6495970730434777,1.6497507830577294,0.3013768053644123,1,src/data/GreenBit/Live/005_3_6.png
1.0046102401941954,0.5137090764954284,0.5446059333844212,0.12325222604755576,0.5524217623783374,0.34224292371243437,0.2903694076505425,0.06670617215506915,0.5581838569856763,0.527358243895311,18228.94544614852,51546.85940890426,140.86717818757324,0.0,76.38515355053087,0.0,0.3433375864807648,0.06765861123484562,10934.389290687988,2242.078062870498,41.08770461309524,6.796731331138286,1.6384382087738654,0.7849427156819152,1.2976613552473029,0.771867611094268,8.725090109446596,0.8051324365285805,1.6733604674567129,0.44746831120927677,1,src/data/GreenBit/Live/014_1_1.png
1.0058759303670255,0.5080481972290959,0.39332249584521106,0.15926654622468753,0.506154966983153,0.3555873404125596,0.28740499871550157,0.07369154689040569,0.7240616025993667,0.7230857616314607,20370.3010978088,59430.772569306304,144.91452910797315,0.0,77.26533448908285,0.0,0.28877155540114907,0.039190262542036586,11032.906132168684,2352.003205194838,39.3493009868421,5.149478351571038,1.6856219580065077,0.703674399900602,1.2673333037235737,0.7076012559649093,8.863966253353963,0.6488737602375687,1.5404413159938657,0.4031368342723404,1,src/data/GreenBit/Live/012_8_5.png
1.0705448972048548,0.5883615116095999,0.487479638572317,0.13157364541877592,0.5912035355368024,0.3326440007002202,0.28603245038893466,0.05859059345144447,0.5384256779242549,0.5445329801029896,16509.488020236753,49151.449666410226,140.90830906287476,0.0,74.15111940487571,0.0,0.3522458225281412,0.050136220748424255,11137.0476257372,2485.779332066883,39.70947265625,6.1622701020395825,1.418781072967739,0.811604771757088,1.3396174522272493,0.7140507000712285,8.638926441801958,0.7511509770116309,1.520412249374485,0.3859747572210668,1,src/data/GreenBit/Live/002_8_5.png
0.7358633521789639,0.40665850683638344,0.5383494435175329,0.13481076366401182,0.393025640575789,0.37164334179819164,0.26148129000478965,0.05765386131633554,0.8593542831691092,0.9335924551172748,14857.579300302545,44841.07043030107,135.92626009199395,0.0,75.48919904474175,0.0,0.2512333932932468,0.04257025567156865,8921.297925875479,2374.1728643154706,49.123263888888886,7.653478388438712,1.4306319572214892,0.745371972866072,1.5915434647754674,0.8113104429469938,8.735831085651238,1.0545423516984862,1.9541329622969454,0.6276371135840211,1,src/data/GreenBit/Live/011_9_5.png
