gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
0.700269287021526,0.32606470924141084,0.32687372809928505,0.13107004121729846,0.13970476386788305,0.28110819482575194,0.22326217835905413,0.04224444615557727,0.932031667826627,0.7024965247170829,17234.157311640738,40217.62307443865,129.96115330520394,0.0,79.97882725319539,0.0,0.2790892724768745,0.22947478301937033,11260.21229028075,2525.701511352422,48.4765625,5.365056653646771,1.7444761999099903,0.7402589589682201,2.6301590982173226,1.1701907984039406,9.108505860139976,0.6879322243666685,1.5553091720751917,0.4134339729586988,0,src/data/Digital_Persona/Fake/004_3_5(4).png
0.5831321492461291,0.267156948694701,0.3112663723631406,0.1269697735871018,0.15068371164797775,0.2836286289264582,0.21810530221462265,0.04273415275073309,0.8478572988498908,0.44781861741822565,18162.879115975014,40493.477316951656,130.26611968138738,0.0,77.62282773968164,0.0,0.27005917747449326,0.15302711992835583,9571.315212542657,2159.897755081588,48.868336397058826,5.933423495188197,1.5367836204027143,0.6477992263199966,2.9632270657410054,1.3731322976035585,8.992970024702178,0.784386766957056,1.8728136043851709,0.7790479235688073,0,src/data/Digital_Persona/Fake/004_6_9.png
0.8180988468921673,0.3543916275023347,0.38716828327749175,0.13259671579347798,0.3122764559132848,0.3562775037065745,0.24272109602471484,0.05540258919330776,0.9151995691704355,0.43193452528977583,17785.397223642365,40542.44408761335,129.65945695940798,0.0,82.45085108914807,0.0,0.23065250956886413,0.23198887655035336,10237.009512256569,1813.7854198802065,50.07881030701754,5.078831298027057,1.8245881520735103,0.7266616408002574,2.117792415344354,0.6560669089981669,9.086699794243392,0.5576147998032498,1.4704298831776186,0.41021849792031284,0,src/data/Digital_Persona/Fake/004_2_5(4).png
0.9157663461743698,0.4764458031532357,0.48570237318377313,0.11903091514850515,0.4273978400513962,0.3596873864407272,0.2542344274501263,0.05358051570199635,0.7237724081331978,0.45933672074780507,15205.519040591253,37518.21702461641,128.81765578635014,0.0,78.6790148243682,0.0,0.3041660198465644,0.27709237451545643,10596.355250960834,1961.0100429112647,50.960618622448976,5.033289848041231,1.707747345009593,0.7890803940315462,2.5270140263769365,1.4876732917204352,8.967078400395264,0.6267120837150378,1.6039713740614114,0.4828019980965652,0,src/data/Digital_Persona/Fake/009_1_4(5).png
0.9784921047603214,0.5569990405503217,0.5357590288912413,0.12791144147456807,0.5021716976730496,0.35873945278123154,0.28920600695831616,0.06947149192981865,0.6083115522877297,0.42813691964489387,15551.172401187167,40393.04768086402,128.0200586542718,0.0,78.29889477377223,0.0,0.3925430249186768,0.3117450920136367,10926.383356379083,2235.700016346032,52.1227384868421,6.070046703867925,1.7206500015572879,0.8102787819794168,1.93382418558014,0.8164990382492763,8.856991983039688,0.6183553312418308,1.5427894493485037,0.4655488517979417,0,src/data/Digital_Persona/Fake/009_0_4(5).png
0.9685648322235415,0.5173388719165055,0.4139717933921422,0.16733651950910838,0.43193611672355203,0.3672302814001265,0.2563677954682296,0.06179625661717844,0.922518913326355,0.6084904918028491,16582.76521235288,39946.09480176979,127.09579514391382,0.0,78.50767516131155,0.0,0.30521701451237293,0.23750954569357507,10002.235583669057,2098.423714523867,52.46161099137931,6.241542977534365,1.6005248263903973,0.5919355245363276,1.887699439817266,0.7275267458786105,8.910376740046017,0.3636004526845998,1.4019608936205255,0.34495301180491655,0,src/data/Digital_Persona/Fake/013_5_9(1).png
0.8957645174048365,0.4811237203149161,0.4376041901984747,0.15056420280625535,0.38927532693073036,0.3772868060031962,0.2620769770004785,0.07323636570098349,0.7128632385663652,0.46644231079427895,15921.321180778425,38618.64715210123,130.88385457135456,0.0,80.689644883245,0.0,0.38948823749635925,0.3210360110725901,11627.325011025756,2547.0429765270037,51.198323567708336,5.311980112978809,1.8353282791556709,0.8534132822448665,1.9757651566347434,0.8538144525495331,9.08246635185255,0.5922612818387685,1.6160341793201685,0.36940473826817827,0,src/data/Digital_Persona/Fake/009_4_0.png
0.5715155420586233,0.2881827881770857,0.3288943813343827,0.16247096184639398,0.1994503514889635,0.3308402447511827,0.20601072977725354,0.03986526553166631,1.1303301886570996,1.11584490137525,16344.037171252146,40399.1358687872,132.41534168848983,0.0,78.62475563222951,0.0,0.207140749280051,0.22528462741534205,10323.973720199587,2166.7551577159743,48.622639973958336,5.402159199106542,1.7050733265766507,0.6977158916319587,2.3639685883729356,0.8949953688250042,9.06956343728516,0.8190214061430547,1.7372924611631273,0.4628360428096471,0,src/data/Digital_Persona/Fake/013_4_0(2).png
0.7490136227712387,0.37878581425114194,0.31686790639528967,0.12714129879497055,0.3893408908491422,0.3568844953541448,0.2614431566933321,0.0699001127714518,0.9047218812177604,0.5490320253095236,15577.189125681263,38917.46578263746,133.82612421859247,0.0,79.05967265008785,0.0,0.33041541460648083,0.23402471431229893,10753.339976067025,3018.1716750856913,46.69828869047619,4.545862753205665,1.7963746850334725,0.6213735011892254,2.3136094031839414,1.2777997768383744,9.040043446899608,0.5856629521099791,1.4026966209583782,0.44166227189759005,0,src/data/Digital_Persona/Fake/013_5_0(2).png
0.7258995037262522,0.3709370051513921,0.3433535327618467,0.15773878258749238,0.2885031633180054,0.3585745899483805,0.22517259761610234,0.0545085855008701,0.9720184669953746,0.6008563733442721,17111.400771079134,40349.97026828535,128.8023143683703,0.0,79.58418890286478,0.0,0.1861399482125332,0.16462006309639515,10474.705256791143,2381.6216341983895,50.52700700431034,5.242413645923258,1.5717423921919023,0.6054017989980496,2.1755976199770988,1.1755618012813598,8.97710111023946,0.4592161630638147,1.5846313196711792,0.5127520315909889,0,src/data/Digital_Persona/Fake/013_4_9(1).png
0.6587504471806632,0.2971393565015203,0.3444894279112621,0.13136097300991798,0.1714281973670035,0.30644045382139634,0.22083227463149435,0.05507792647718282,0.8369638907899031,0.3480670986343564,16815.8132887179,38391.93651587503,129.42663974547236,0.0,81.85620052076968,0.0,0.1391455537845661,0.11745822088151156,10772.12781427408,2165.5396026787,50.287109375,4.971668465938278,1.7965549766560722,0.6468310130940145,3.6789013109308613,1.686437267665052,9.205948074187573,0.42900866896063883,1.7668339977465592,0.5133267914500987,0,src/data/Digital_Persona/Fake/018_4_9(3).png
0.6371945427884353,0.31180267943645146,0.3283167209666314,0.13153201970641815,0.24183962690371053,0.33129434254781615,0.22248535476982909,0.052758994759926264,0.8594170328176555,0.5273370181806905,18432.884313958755,40971.550859934665,131.7668218193696,0.0,83.36603032872094,0.0,0.3261933603445641,0.27049078954702493,10540.434743563723,2006.8737490826381,48.60197368421053,4.306216090361189,1.8779120146152564,0.6644729499893447,2.9054989269339013,1.5400180172273077,9.233977045710558,0.48416121491180075,1.8553840552247878,0.7245785553662544,0,src/data/Digital_Persona/Fake/018_5_9(3).png
0.4098804638715365,0.1936685055613551,0.2517178351927338,0.10866210340185804,0.11772201620547208,0.26562915463974024,0.1914591975761403,0.03263626655340312,1.0289687108712353,0.4486025070046283,9711.762675232607,23411.58293964675,133.93458166571375,0.0,78.16273016667347,0.0,0.20760511188964553,0.09367045513959463,9402.959175359465,1946.6712321730738,47.51519097222222,3.8433827545722434,1.4605143808362635,0.8742645524323096,2.6697693449258804,1.0835174556420133,9.039007195081291,0.9512493984933758,2.1302627563273906,0.4450855786887569,0,src/data/Digital_Persona/Fake/007_8_0(4).png
0.6619020479676174,0.3428627116752533,0.3584712820437712,0.1595314995980289,0.3596112113556766,0.3718110527244477,0.24229667174996541,0.06188387362656591,0.7404668282526209,0.5414520059693285,14510.706765911373,37878.89731966513,131.74676188475812,0.0,77.89702775176207,0.0,0.12969244108545816,0.10512962975318534,11313.845485090114,2780.2413153282537,47.630049542682926,5.048864031995261,1.6947136932264852,0.6545844207034941,2.016770291509806,0.848443496111791,8.948095076576099,0.6196544472446732,1.8839613126981452,0.5805506079316328,0,src/data/Digital_Persona/Fake/013_3_4(2).png
0.6947669274133302,0.3808271856515689,0.44231519647807876,0.1830838153745422,0.24010846991778326,0.348379514328009,0.23471170719333084,0.05164898858246142,0.8676426179987675,0.4992116855761478,14271.560028344407,34754.73579754797,132.92352636196858,0.0,80.26410100274603,0.0,0.19687384856930706,0.1965745835057728,11185.190934047661,1820.8577295365703,50.9912109375,6.122024669833047,1.5727448020235357,0.7341659077696945,1.9304554071625073,0.7349144431722797,9.174967619186372,0.4358598861777011,1.8534274887238826,0.6484128741073123,0,src/data/Digital_Persona/Fake/013_2_4(2).png
0.3833995030865953,0.20129010970152167,0.290742237000491,0.11464149307621962,0.11581371769355515,0.2672183133267376,0.19586938607011503,0.033525278934409125,1.0633008090513967,0.9516585971111261,11461.903133553415,30444.505145543728,129.6649822998744,0.0,71.82537212136484,0.0,0.2781654105236002,0.2787751490713392,8926.406771191978,2557.547437649217,49.84375,7.714225647707617,1.3938713729159706,0.8501080743603403,2.7688278881330337,1.1382840107311711,8.891101799549263,0.9616493015077849,2.344131755590573,0.821010749294144,0,src/data/Digital_Persona/Fake/007_9_0(4).png
0.7926735993078681,0.44683734077832293,0.42262426727487606,0.14935507921951624,0.2766888246151662,0.35501371251733793,0.23428558206844627,0.061433525985939735,0.8333181951852868,0.5883972273619668,19124.59873669987,40799.77638615459,129.42989661702237,0.0,85.15090160480584,0.0,0.3540629265514334,0.2871973356980921,10720.441212317992,2133.2349907620523,48.44525049603175,4.280755495002625,1.9247650787601356,0.6304420918253169,2.7234157709091433,1.2675444937830496,9.196879820919182,0.4911100696605388,1.7264687707452528,0.5837300728422131,0,src/data/Digital_Persona/Fake/004_5_5(3).png
0.7225144999773878,0.324087814820131,0.3962767333892001,0.16089007966645083,0.23210087303737684,0.32566736937858354,0.23067987814048516,0.0506931499669498,0.9226870500530941,0.47863024027804235,18575.31313787659,40987.640305704714,130.34248257287706,0.0,85.14059784745244,0.0,0.20521458566622186,0.19911364142113308,11280.224156760421,1856.3924014627294,48.69405455508475,3.613880571909207,1.8814737686541803,0.6768354713961378,2.3315622368631708,0.9858661095341739,9.182417177481248,0.4662812303990997,1.9346124218111096,0.6242921346810181,0,src/data/Digital_Persona/Fake/004_4_5(3).png
0.5721413640584058,0.2834639790352033,0.5318250889643182,0.16440445541670445,0.2886847565579277,0.36492332793135035,0.2694871666664457,0.0587365062467278,0.8681539257242002,0.6384779163260167,12808.806256860287,31719.13474977236,131.57255464893723,0.0,80.58996569060258,0.0,0.2910681805030389,0.20894585915732722,11193.840264543323,2299.4609141260025,50.28666834677419,3.552528045858715,1.6813361624529877,0.9648539386945821,2.17057408120775,1.2490585197595439,9.033996228868318,0.7201311093037449,1.889443198595041,0.24497277256352235,0,src/data/Digital_Persona/Fake/020_9_0.png
1.0712093228162052,0.5946202440653152,0.6283459558226924,0.10503044723311362,0.4724352630862644,0.38199903713090955,0.2889902698509524,0.06470014255383848,0.6434958678615701,0.41403880512932273,13859.130248216352,37135.10400905018,126.76657070395504,0.0,76.33027616974978,0.0,0.40099953025707274,0.2690990160464231,10721.793999883772,2690.6887695176324,51.375679347826086,6.662064341632638,1.6192172935032807,0.7934800384816463,1.937254318913748,1.2370059364350823,8.676309861739293,0.8817264134058765,1.6044402873489447,0.3336468397725398,0,src/data/Digital_Persona/Fake/009_6_0(5).png
0.8620460857457074,0.38074764628576735,0.59200187027,0.17552827596167433,0.4581872201456426,0.3733591144079223,0.30410393964317284,0.07997809256980372,0.581795755230136,0.46555348865875407,17687.022549153146,41033.60915573658,129.35384351588056,0.0,84.25399974505652,0.0,0.34920408725894225,0.29448579200114233,10779.425983562744,1984.3527670154488,49.34842469262295,4.976047656001131,2.0161630028918878,0.8132402383089004,1.515844608950112,0.6465903053604043,9.035379673652988,0.7052355601348189,1.7690107458173236,0.26878751596126527,0,src/data/Digital_Persona/Fake/020_5_9(5).png
0.610857565548485,0.30664744756738727,0.22195851125498806,0.10894607686037608,0.1707854374019111,0.3122068003917287,0.20843110443273066,0.049428856452013836,1.024354549969241,0.6983954397752169,16918.50073491199,38709.01172702272,132.27965662455458,0.0,82.39847513778835,0.0,0.2907533744357846,0.23392914727450606,10302.06674942067,2337.594994944536,48.0718085106383,4.717809984103968,1.931296808545522,0.7747892283446597,2.8773903846740727,1.2921358255667226,9.133629898278786,0.7973461744905078,1.7446176254483425,0.5914615509969446,0,src/data/Digital_Persona/Fake/018_8_9.png
1.216176359950189,0.7103342243141801,0.6375144898379075,0.12086362140139625,0.532427105057845,0.3644406086507332,0.31159224632600063,0.07071843550378787,0.8430282043484096,1.3337937319176614,15036.161516035296,40081.89305489076,126.55558234222651,0.0,75.40817775926772,0.0,0.3299073993249557,0.28745167124703436,10179.292461754745,2229.063910029271,49.64599609375,6.792475273893222,1.5846361865246537,0.810547856513236,1.694103012892107,0.7720580207746809,8.589138298814113,0.8950492502422214,1.5405726804947144,0.2741465632729599,0,src/data/Digital_Persona/Fake/009_7_0(5).png
0.6139948344057616,0.3178186704115785,0.6195507888613709,0.17337666110157174,0.4635499674238982,0.3933241267711273,0.3017637393135963,0.09042190163083498,0.521996534935018,0.4421271644442763,12188.527059302405,34096.778016766526,131.26179604261796,0.0,79.41401490089682,0.0,0.2842092202160966,0.22924429245554181,11559.901480251005,2050.7618076449885,50.161637931034484,5.054125401549741,1.6806054825515924,1.0036359684347684,1.7528002424183347,0.8092256023440001,8.86422094162176,0.742248704693679,1.9570780850810217,0.30488795219564435,0,src/data/Digital_Persona/Fake/020_4_9(5).png
0.444069741381999,0.18347943976660377,0.2841375699673103,0.09534501859747793,0.06832632569685392,0.2044051501407249,0.19255230524713013,0.030474745790173185,0.8815407873367277,0.46197364428381166,19479.097720637463,41069.68874961018,132.35075306855336,0.0,85.61776577035448,0.0,0.12096732310987071,0.07276137570088902,10445.290471448347,2020.867471793491,48.055150953389834,4.325156714342266,1.8615141585740524,0.680608804335077,3.1193206061845946,1.3076872904744357,9.36552825295238,0.42330212518571425,2.1146883718304705,0.6335676139295786,0,src/data/Digital_Persona/Fake/007_9_4(3).png
0.7172384104310743,0.37849098284527705,0.3696239219593967,0.17015059828682336,0.30280542950012823,0.3786376772308742,0.2295973323858845,0.04990429075973986,1.0446939524022507,0.7364390971381845,16496.08539621936,40166.68561881398,131.03422810565667,0.0,79.4735016789765,0.0,0.14090996777618975,0.10460989762254752,10507.110712877628,2505.7653075076937,49.460856119791664,7.058915412449678,1.7087254634171363,0.8481738908466263,2.924289319420206,1.4052246006360267,9.020187579783512,0.9312798773305648,1.835443378332301,0.5760034775944611,0,src/data/Digital_Persona/Fake/013_2_0(5).png
0.6168811244605985,0.2846958931716474,0.22534601488947092,0.11122032725316666,0.17421855736605155,0.30497568703276606,0.21546442522456746,0.04191777509916962,0.8319132757987519,0.35917040114535653,17373.754749151885,38484.298732292395,134.46593354856066,0.0,85.1883608032221,0.0,0.2150983707487802,0.17516675168786852,10443.163653972946,1625.547353428743,46.59534801136363,3.8019632258389477,2.0563570866323535,0.6959305762667855,2.857714664784689,1.308826103148634,9.348490224235913,0.520546048058835,1.7904410783762417,0.5785056046831422,0,src/data/Digital_Persona/Fake/013_3_0(5).png
0.41639219276135647,0.20320466688041203,0.3058166630066832,0.10514090895190287,0.04425756777845547,0.169248129058588,0.20570963362377895,0.032154550853745384,0.7754533759505565,0.3215431965142587,18662.15156842874,41131.86907784513,132.78076009501189,0.0,81.71027917097526,0.0,0.11081409070243742,0.07482477237378295,10516.43944948399,1541.1429318520497,47.697202620967744,3.936358120228,1.7115816429629767,0.7595596258735722,3.0914548419875865,1.1789195051393864,9.284884886845816,0.46054550064711824,2.18113376551567,0.6875070595625554,0,src/data/Digital_Persona/Fake/007_8_4(3).png
0.5841046571642438,0.253635891460017,0.3141422238888813,0.1178852292629486,0.17407579187318006,0.3141687074870643,0.2203054910235842,0.03814263470618911,0.7995656458760432,0.4695481805778319,15949.384995338454,40256.67192243383,132.40808110205666,0.0,78.56904482080027,0.0,0.20192913030692788,0.16163182466350376,11077.469495877904,2335.364209103065,48.47359035326087,5.1797596215929,1.6971438728532273,0.7918058155238842,2.922389135802234,1.412020400357533,9.065051532149687,0.7731288538733335,1.7427153268246236,0.5795557075400936,0,src/data/Digital_Persona/Fake/018_2_9(4).png
